1000, 0.0, 0.829919159412
1000, 0.0, 0.99955290556
1000, 0.0, 0.998752951622
1000, 0.0, 0.999593675137
1000, 0.0, 0.999829649925
1000, 0.0, 0.999814927578
1000, 0.0, 0.999517917633
1000, 0.0, 0.998621463776
1000, 0.0, 0.999429643154
1000, 0.0, 0.997560024261
1000, 0.0, 0.999598681927
1000, 0.0, 0.999354660511
1000, 0.0, 0.999480783939
1000, 0.0, 0.998902320862
1000, 0.0, 0.998771488667
1000, 0.0, 0.999697685242
1000, 0.0, 0.999488353729
1000, 0.0, 0.999546825886
1000, 0.0, 0.999786913395
1000, 0.0, 0.999713480473
1000, 0.0, 0.999717414379
1000, 0.0, 0.9970459342
1000, 0.0, 0.999915957451
1000, 0.0, 0.998883426189
1000, 0.0, 0.999570071697
1000, 0.0, 0.999639034271
1000, 0.0, 0.998020529747
1000, 0.0, 0.998794913292
1000, 0.0, 0.99946552515
1000, 0.0, 0.994792997837
1000, 0.0, 0.999618172646
1000, 0.0, 0.998947441578
1000, 0.0, 0.999656796455
1000, 0.0, 0.998972654343
1000, 0.0, 0.999893665314
1000, 0.0, 0.9996291399
1000, 0.0, 0.999628186226
1000, 0.0, 0.999771654606
1000, 0.0, 0.999450981617
1000, 0.0, 0.997396707535
1000, 0.0, 0.989603221416
1000, 0.0, 0.999298930168
1000, 0.0, 0.999623894691
1000, 0.0, 0.998016238213
1000, 0.0, 0.999289274216
1000, 0.0, 0.999153137207
1000, 0.0, 0.971613943577
1000, 0.0, 0.999575078487
1000, 0.0, 0.999089956284
1000, 0.0, 0.999416351318
1000, 0.0, 0.99941110611
1000, 0.0, 0.999835729599
1000, 0.0, 0.998807072639
1000, 0.0, 0.99968457222
1000, 0.0, 0.999613702297
1000, 0.0, 0.999546587467
1000, 0.0, 0.999574482441
1000, 0.0, 0.999310851097
1000, 0.0, 0.989432990551
1000, 0.0, 0.556014239788
1000, 0.0, 0.999516248703
1000, 0.0, 0.999366462231
1000, 0.0, 0.751895189285
1000, 0.0, 0.992841005325
1000, 0.0, 0.999733865261
1000, 0.0, 0.999125301838
1000, 0.0, 0.999210715294
1000, 0.0, 0.999641418457
1000, 0.0, 0.999350368977
1000, 0.0, 0.999807536602
1000, 0.0, 0.999691605568
1000, 0.0, 0.998540997505
1000, 0.0, 0.999041736126
1000, 0.0, 0.999524950981
1000, 0.0, 0.999685049057
1000, 0.0, 0.999277412891
1000, 0.0, 0.707148075104
1000, 0.0, 0.999572575092
1000, 0.0, 0.999886035919
1000, 0.0, 0.999683380127
1000, 0.0, 0.99962580204
1000, 0.0, 0.999455153942
1000, 0.0, 0.999867796898
1000, 0.0, 0.999566733837
1000, 0.0, 0.999594986439
1000, 0.0, 0.995992004871
1000, 0.0, 0.999285399914
1000, 0.0, 0.999649524689
1000, 0.0, 0.999574124813
1000, 0.0, 0.9982380867
1000, 0.0, 0.999753415585
1000, 0.0, 0.999761521816
1000, 0.0, 0.996547520161
1000, 0.0, 0.999749958515
1000, 0.0, 0.999480783939
1000, 0.0, 0.999295592308
1000, 0.0, 0.999780833721
1000, 0.0, 0.999648690224
1000, 0.0, 0.999643921852
1000, 0.0, 0.999342024326
1000, 0.0, 0.999506235123
1000, 0.0, 0.551583945751
1000, 0.0, 0.999320745468
1000, 0.0, 0.999425411224
1000, 0.0, 0.999513864517
1000, 0.0, 0.999591529369
1000, 0.0, 0.999477446079
1000, 0.0, 0.997931003571
1000, 0.0, 0.999585449696
1000, 0.0, 0.999485731125
1000, 0.0, 0.999787867069
1000, 0.0, 0.999306917191
1000, 0.0, 0.999697804451
1000, 0.0, 0.999728143215
1000, 0.0, 0.999512195587
1000, 0.0, 0.999569118023
1000, 0.0, 0.999039173126
1000, 0.0, 0.999706208706
1000, 0.0, 0.999539852142
1000, 0.0, 0.99753344059
1000, 0.0, 0.999260962009
1000, 0.0, 0.99942111969
1000, 0.0, 0.999556005001
1000, 0.0, 0.999110758305
1000, 0.0, 0.999545395374
1000, 0.0, 0.998632609844
1000, 0.0, 0.999886751175
1000, 0.0, 0.998944938183
1000, 0.0, 0.887056052685
1000, 0.0, 0.999763786793
1000, 0.0, 0.768179535866
1000, 0.0, 0.997374653816
1000, 0.0, 0.973332166672
1000, 0.0, 0.999793350697
1000, 0.0, 0.999581515789
1000, 0.0, 0.999843716621
1000, 0.0, 0.5228728652
1000, 0.0, 0.999816119671
1000, 0.0, 0.999559223652
1000, 0.0, 0.999668836594
1000, 0.0, 0.856127440929
1000, 0.0, 0.999508023262
1000, 0.0, 0.999541640282
1000, 0.0, 0.999502301216
1000, 0.0, 0.99953353405
1000, 0.0, 0.999352633953
1000, 0.0, 0.999763071537
1000, 0.0, 0.999266922474
1000, 0.0, 0.999270379543
1000, 0.0, 0.999543845654
1000, 0.0, 0.999783933163
1000, 0.0, 0.999516367912
1000, 0.0, 0.999688744545
1000, 0.0, 0.999509453773
1000, 0.0, 0.999605596066
1000, 0.0, 0.999548971653
1000, 0.0, 0.99920976162
1000, 0.0, 0.999367773533
1000, 0.0, 0.999167084694
1000, 0.0, 0.982152998447
1000, 0.0, 0.999286592007
1000, 0.0, 0.999607264996
1000, 0.0, 0.999754846096
1000, 0.0, 0.999821007252
1000, 0.0, 0.99931204319
1000, 0.0, 0.999595940113
1000, 0.0, 0.981939733028
1000, 0.0, 0.999442279339
1000, 0.0, 0.999753057957
1000, 0.0, 0.999433338642
1000, 0.0, 0.999703586102
1000, 0.0, 0.999755561352
1000, 0.0, 0.998161137104
1000, 0.0, 0.999784052372
1000, 0.0, 0.999592721462
1000, 0.0, 0.999456942081
1000, 0.0, 0.991190075874
1000, 0.0, 0.684323310852
1000, 0.0, 0.999917387962
1000, 0.0, 0.980709075928
1000, 0.0, 0.999429643154
1000, 0.0, 0.999626040459
1000, 0.0, 0.998573064804
1000, 0.0, 0.999670267105
1000, 0.0, 0.999138474464
1000, 0.0, 0.99973732233
1000, 0.0, 0.99951672554
1000, 0.0, 0.99938249588
1000, 0.0, 0.998138666153
1000, 0.0, 0.999555528164
1000, 0.0, 0.999873995781
1000, 0.0, 0.999495863914
1000, 0.0, 0.999485015869
1000, 0.0, 0.998938143253
1000, 0.0, 0.999317169189
1000, 0.0, 0.999493598938
1000, 0.0, 0.999561965466
1000, 0.0, 0.999145388603
1000, 0.0, 0.997481644154
1000, 0.0, 0.999863386154
1000, 0.0, 0.989370703697
1000, 0.0, 0.999634981155
1000, 0.0, 0.99957960844
1000, 0.0, 0.999623537064
1000, 0.0, 0.9995033741
1000, 0.0, 0.999784529209
1000, 0.0, 0.987209796906
1000, 0.0, 0.99850922823
1000, 0.0, 0.998248696327
1000, 0.0, 0.999696135521
1000, 0.0, 0.999694824219
1000, 0.0, 0.996512830257
1000, 0.0, 0.999736607075
1000, 0.0, 0.999743878841
1000, 0.0, 0.99981790781
1000, 0.0, 0.999028086662
1000, 0.0, 0.827286183834
1000, 0.0, 0.83030974865
1000, 0.0, 0.999803960323
1000, 0.0, 0.999750673771
1000, 0.0, 0.999391555786
1000, 0.0, 0.999698400497
1000, 0.0, 0.980183124542
1000, 0.0, 0.999481379986
1000, 0.0, 0.998842597008
1000, 0.0, 0.999380469322
1000, 0.0, 0.99874073267
1000, 0.0, 0.999647140503
1000, 0.0, 0.999707996845
1000, 0.0, 0.678270101547
1000, 0.0, 0.999752223492
1000, 0.0, 0.999818384647
1000, 0.0, 0.95604211092
1000, 0.0, 0.890770554543
1000, 0.0, 0.999349296093
1000, 0.0, 0.999178111553
1000, 0.0, 0.999841332436
1000, 0.0, 0.999612748623
1000, 0.0, 0.996229588985
1000, 0.0, 0.999739587307
1000, 0.0, 0.996660351753
1000, 0.0, 0.999879837036
1000, 0.0, 0.999858379364
1000, 0.0, 0.999784171581
1000, 0.0, 0.999426245689
1000, 0.0, 0.998506367207
1000, 0.0, 0.999720990658
1000, 0.0, 0.999489188194
1000, 0.0, 0.999492764473
1000, 0.0, 0.999579966068
1000, 0.0, 0.999716579914
1000, 0.0, 0.999637365341
1000, 0.0, 0.999594628811
1000, 0.0, 0.997254312038
1000, 0.0, 0.999558269978
1000, 0.0, 0.998506069183
1000, 0.0, 0.998715519905
1000, 0.0, 0.999810039997
1000, 0.0, 0.912837743759
1000, 0.0, 0.999589145184
1000, 0.0, 0.999798595905
1000, 0.0, 0.999485969543
1000, 0.0, 0.999184310436
1000, 0.0, 0.999627828598
1000, 0.0, 0.993713319302
1000, 0.0, 0.9997625947
1000, 0.0, 0.985884845257
1000, 0.0, 0.999707043171
1000, 0.0, 0.999742805958
1000, 0.0, 0.999156951904
1000, 0.0, 0.999780833721
1000, 0.0, 0.99981623888
1000, 0.0, 0.99972230196
1000, 0.0, 0.996836662292
1000, 0.0, 0.999680519104
1000, 0.0, 0.962574779987
1000, 0.0, 0.999691724777
1000, 0.0, 0.999516010284
1000, 0.0, 0.999686360359
1000, 0.0, 0.973256766796
1000, 0.0, 0.99967610836
1000, 0.0, 0.999625921249
1000, 0.0, 0.999635696411
1000, 0.0, 0.999106228352
1000, 0.0, 0.953608632088
1000, 0.0, 0.999172091484
1000, 0.0, 0.999546706676
1000, 0.0, 0.999252140522
1000, 0.0, 0.999483346939
1000, 0.0, 0.774659633636
1000, 0.0, 0.999416232109
1000, 0.0, 0.999736368656
1000, 0.0, 0.999672174454
1000, 0.0, 0.994021236897
1000, 0.0, 0.999566495419
1000, 0.0, 0.999618768692
1000, 0.0, 0.998983085155
1000, 0.0, 0.999617218971
1000, 0.0, 0.997801482677
1000, 0.0, 0.999558031559
1000, 0.0, 0.999561607838
1000, 0.0, 0.998965740204
1000, 0.0, 0.998479306698
1000, 0.0, 0.999651908875
1000, 0.0, 0.999843478203
1000, 0.0, 0.999433457851
1000, 0.0, 0.999767243862
1000, 0.0, 0.990359127522
1000, 0.0, 0.999528765678
1000, 0.0, 0.998942792416
1000, 0.0, 0.996988236904
1000, 0.0, 0.999296426773
1000, 0.0, 0.999652385712
1000, 0.0, 0.998088300228
1000, 0.0, 0.926438391209
1000, 0.0, 0.999405145645
1000, 0.0, 0.999691843987
1000, 0.0, 0.999488949776
1000, 0.0, 0.998901844025
1000, 0.0, 0.999493837357
1000, 0.0, 0.9792085886
1000, 0.0, 0.998776733875
1000, 0.0, 0.999812066555
1000, 0.0, 0.999619364738
1000, 0.0, 0.755625844002
1000, 0.0, 0.999080657959
1000, 0.0, 0.999522805214
1000, 0.0, 0.999680519104
1000, 0.0, 0.999768912792
1000, 0.0, 0.999806702137
1000, 0.0, 0.999780595303
1000, 0.0, 0.999260723591
1000, 0.0, 0.995614767075
1000, 0.0, 0.999019026756
1000, 0.0, 0.999434888363
1000, 0.0, 0.999479234219
1000, 0.0, 0.999545514584
1000, 0.0, 0.999196708202
1000, 0.0, 0.999080896378
1000, 0.0, 0.999815165997
1000, 0.0, 0.999542713165
1000, 0.0, 0.999373614788
1000, 0.0, 0.992370843887
1000, 0.0, 0.997113585472
1000, 0.0, 0.999483466148
1000, 0.0, 0.993403255939
1000, 0.0, 0.999396800995
1000, 0.0, 0.984448432922
1000, 0.0, 0.999686121941
1000, 0.0, 0.999886393547
1000, 0.0, 0.999734222889
1000, 0.0, 0.999546945095
1000, 0.0, 0.999428093433
1000, 0.0, 0.999762833118
1000, 0.0, 0.99964594841
1000, 0.0, 0.999497771263
1000, 0.0, 0.99959987402
1000, 0.0, 0.988437831402
1000, 0.0, 0.999483942986
1000, 0.0, 0.999754965305
1000, 0.0, 0.982496142387
1000, 0.0, 0.999523997307
1000, 0.0, 0.999312281609
1000, 0.0, 0.999688744545
1000, 0.0, 0.999402284622
1000, 0.0, 0.999493956566
1000, 0.0, 0.999206006527
1000, 0.0, 0.999737560749
1000, 0.0, 0.999755442142
1000, 0.0, 0.999749958515
1000, 0.0, 0.999482750893
1000, 0.0, 0.999414920807
1000, 0.0, 0.999843835831
1000, 0.0, 0.999732673168
1000, 0.0, 0.999434888363
1000, 0.0, 0.999831080437
1000, 0.0, 0.998469769955
1000, 0.0, 0.999546229839
1000, 0.0, 0.99873405695
1000, 0.0, 0.999886274338
1000, 0.0, 0.9996560812
1000, 0.0, 0.941943407059
1000, 0.0, 0.999786198139
1000, 0.0, 0.999350368977
1000, 0.0, 0.999431192875
1000, 0.0, 0.999571621418
1000, 0.0, 0.999732553959
1000, 0.0, 0.999662280083
1000, 0.0, 0.99886983633
1000, 0.0, 0.999356329441
1000, 0.0, 0.999533176422
1000, 0.0, 0.999883413315
1000, 0.0, 0.999525547028
1000, 0.0, 0.96522796154
1000, 0.0, 0.999768435955
1000, 0.0, 0.999738872051
1000, 0.0, 0.999498963356
1000, 0.0, 0.999522328377
1000, 0.0, 0.999321460724
1000, 0.0, 0.999800503254
1000, 0.0, 0.999737203121
1000, 0.0, 0.999509334564
1000, 0.0, 0.999458611012
1000, 0.0, 0.999560773373
1000, 0.0, 0.999368965626
1000, 0.0, 0.999493360519
1000, 0.0, 0.999556481838
1000, 0.0, 0.999795019627
1000, 0.0, 0.999745905399
1000, 0.0, 0.999033689499
1000, 0.0, 0.998855352402
1000, 0.0, 0.999047338963
1000, 0.0, 0.999630689621
1000, 0.0, 0.999158859253
1000, 0.0, 0.999002158642
1000, 0.0, 0.999668955803
1000, 0.0, 0.999490499496
1000, 0.0, 0.998929321766
1000, 0.0, 0.999343335629
1000, 0.0, 0.999736368656
1000, 0.0, 0.999194324017
1000, 0.0, 0.96368932724
1000, 0.0, 0.999650478363
1000, 0.0, 0.999547183514
1000, 0.0, 0.689134478569
1000, 0.0, 0.999783217907
1000, 0.0, 0.997213304043
1000, 0.0, 0.999414682388
1000, 0.0, 0.999353706837
1000, 0.0, 0.999779999256
1000, 0.0, 0.977423250675
1000, 0.0, 0.999132215977
1000, 0.0, 0.999602735043
1000, 0.0, 0.998929321766
1000, 0.0, 0.99975258112
1000, 0.0, 0.999631881714
1000, 0.0, 0.999707400799
1000, 0.0, 0.999867916107
1000, 0.0, 0.999317526817
1000, 0.0, 0.999663829803
1000, 0.0, 0.999577343464
1000, 0.0, 0.999919652939
1000, 0.0, 0.999542713165
1000, 0.0, 0.999245285988
1000, 0.0, 0.99946552515
1000, 0.0, 0.997150719166
1000, 0.0, 0.999653816223
1000, 0.0, 0.999299049377
1000, 0.0, 0.998946964741
1000, 0.0, 0.999467551708
1000, 0.0, 0.999333202839
1000, 0.0, 0.982419848442
1000, 0.0, 0.996596753597
1000, 0.0, 0.999595344067
1000, 0.0, 0.999900579453
1000, 0.0, 0.914061069489
1000, 0.0, 0.999155640602
1000, 0.0, 0.999389052391
1000, 0.0, 0.999548494816
1000, 0.0, 0.998349905014
1000, 0.0, 0.998466134071
1000, 0.0, 0.999342381954
1000, 0.0, 0.99943369627
1000, 0.0, 0.999711334705
1000, 0.0, 0.998792767525
1000, 0.0, 0.999718010426
1000, 0.0, 0.999151587486
1000, 0.0, 0.999794185162
1000, 0.0, 0.957214772701
1000, 0.0, 0.91983217001
1000, 0.0, 0.999055683613
1000, 0.0, 0.999746143818
1000, 0.0, 0.999570071697
1000, 0.0, 0.998617887497
1000, 0.0, 0.99932718277
1000, 0.0, 0.999276459217
1000, 0.0, 0.64890140295
1000, 0.0, 0.999573528767
1000, 0.0, 0.993259847164
1000, 0.0, 0.999632716179
1000, 0.0, 0.999758064747
1000, 0.0, 0.999559938908
1000, 0.0, 0.998951554298
1000, 0.0, 0.994958817959
1000, 0.0, 0.999683260918
1000, 0.0, 0.997604846954
1000, 0.0, 0.998458862305
1000, 0.0, 0.99936825037
1000, 0.0, 0.999817311764
1000, 0.0, 0.99965596199
1000, 0.0, 0.999309659004
1000, 0.0, 0.99965274334
1000, 0.0, 0.998912930489
1000, 0.0, 0.998199939728
1000, 0.0, 0.996357023716
1000, 0.0, 0.999565303326
1000, 0.0, 0.722142577171
1000, 0.0, 0.999411821365
1000, 0.0, 0.99930357933
1000, 0.0, 0.999727547169
1000, 0.0, 0.999355971813
1000, 0.0, 0.99888330698
1000, 0.0, 0.996846854687
1000, 0.0, 0.997583985329
1000, 0.0, 0.999256193638
1000, 0.0, 0.999745666981
1000, 0.0, 0.999458968639
1000, 0.0, 0.999564111233
1000, 0.0, 0.999162197113
1000, 0.0, 0.617721915245
1000, 0.0, 0.999935507774
1000, 0.0, 0.99990093708
1000, 0.0, 0.999259531498
1000, 0.0, 0.999782979488
1000, 0.0, 0.999742925167
1000, 0.0, 0.999710977077
1000, 0.0, 0.753762066364
1000, 0.0, 0.999570190907
1000, 0.0, 0.999260485172
1000, 0.0, 0.999620318413
1000, 0.0, 0.999648332596
1000, 0.0, 0.999586880207
1000, 0.0, 0.999810636044
1000, 0.0, 0.999641180038
1000, 0.0, 0.999956965446
1000, 0.0, 0.983480870724
1000, 0.0, 0.999857068062
1000, 0.0, 0.88196015358
1000, 0.0, 0.610299289227
1000, 0.0, 0.999499201775
1000, 0.0, 0.999892115593
1000, 0.0, 0.999852538109
1000, 0.0, 0.999625444412
1000, 0.0, 0.998492956161
1000, 0.0, 0.999468624592
1000, 0.0, 0.999808490276
1000, 0.0, 0.999328374863
1000, 0.0, 0.999499201775
1000, 0.0, 0.999531149864
1000, 0.0, 0.999594628811
1000, 0.0, 0.999397993088
1000, 0.0, 0.978872656822
1000, 0.0, 0.999515295029
1000, 0.0, 0.999433219433
1000, 0.0, 0.999606311321
1000, 0.0, 0.999719560146
1000, 0.0, 0.99950671196
1000, 0.0, 0.998919010162
1000, 0.0, 0.999086976051
1000, 0.0, 0.999373376369
1000, 0.0, 0.884290039539
1000, 0.0, 0.999692678452
1000, 0.0, 0.999563872814
1000, 0.0, 0.99982303381
1000, 0.0, 0.999329328537
1000, 0.0, 0.999297976494
1000, 0.0, 0.999462425709
1000, 0.0, 0.999816119671
1000, 0.0, 0.9997138381
1000, 0.0, 0.999277412891
1000, 0.0, 0.994684636593
1000, 0.0, 0.999693036079
1000, 0.0, 0.999612867832
1000, 0.0, 0.999688029289
1000, 0.0, 0.999358713627
1000, 0.0, 0.998681843281
1000, 0.0, 0.999895095825
1000, 0.0, 0.999030470848
1000, 0.0, 0.999723494053
1000, 0.0, 0.999703586102
1000, 0.0, 0.999652981758
1000, 0.0, 0.99982637167
1000, 0.0, 0.879351615906
1000, 0.0, 0.99975591898
1000, 0.0, 0.999594151974
1000, 0.0, 0.999468266964
1000, 0.0, 0.999394893646
1000, 0.0, 0.999514341354
1000, 0.0, 0.999827861786
1000, 0.0, 0.999832391739
1000, 0.0, 0.999027013779
1000, 0.0, 0.999268949032
1000, 0.0, 0.998444616795
1000, 0.0, 0.999601662159
1000, 0.0, 0.999617099762
1000, 0.0, 0.999726593494
1000, 0.0, 0.999706447124
1000, 0.0, 0.999898672104
1000, 0.0, 0.999561488628
1000, 0.0, 0.998744487762
1000, 0.0, 0.999593198299
1000, 0.0, 0.999643087387
1000, 0.0, 0.999654769897
1000, 0.0, 0.99961566925
1000, 0.0, 0.999247550964
1000, 0.0, 0.984133481979
1000, 0.0, 0.999660611153
1000, 0.0, 0.999860286713
1000, 0.0, 0.999693393707
1000, 0.0, 0.919603765011
1000, 0.0, 0.997509479523
1000, 0.0, 0.999542117119
1000, 0.0, 0.999583661556
1000, 0.0, 0.999385118484
1000, 0.0, 0.996744155884
1000, 0.0, 0.914101004601
1000, 0.0, 0.9992608428
1000, 0.0, 0.999730288982
1000, 0.0, 0.950849235058
1000, 0.0, 0.999451935291
1000, 0.0, 0.99968123436
1000, 0.0, 0.999104917049
