1000, 0.0, 0.88707447052
1000, 0.0, 0.922135412693
1000, 0.0, 0.610235929489
1000, 0.0, 0.997450768948
1000, 0.0, 0.99296361208
1000, 0.0, 0.53085744381
1000, 0.0, 0.980258703232
1000, 0.0, 0.681660056114
1000, 0.0, 0.368042349815
1000, 0.0, 0.998806595802
1000, 0.0, 0.488747566938
1000, 0.0, 0.238111361861
1000, 0.0, 0.992062866688
1000, 0.0, 0.603948056698
1000, 0.0, 0.50496327877
1000, 0.0, 0.570021092892
1000, 0.0, 0.997825682163
1000, 0.0, 0.843487858772
1000, 0.0, 0.753042578697
1000, 0.0, 0.99763917923
1000, 0.0, 0.699722468853
1000, 0.0, 0.953347325325
1000, 0.0, 0.738642156124
1000, 0.0, 0.462235242128
1000, 0.0, 0.734516143799
1000, 0.0, 0.717858791351
1000, 0.0, 0.996588110924
1000, 0.0, 0.477026313543
1000, 0.0, 0.998813509941
1000, 0.0, 0.802981138229
1000, 0.0, 0.997934222221
1000, 0.0, 0.875361442566
1000, 0.0, 0.527891278267
1000, 0.0, 0.321755319834
1000, 0.0, 0.994343161583
1000, 0.0, 0.997870564461
1000, 0.0, 0.760092198849
1000, 0.0, 0.487055301666
1000, 0.0, 0.941747963428
1000, 0.0, 0.836996197701
1000, 0.0, 0.950775027275
1000, 0.0, 0.533751010895
1000, 0.0, 0.51886099577
1000, 0.0, 0.994663000107
1000, 0.0, 0.656413853168
1000, 0.0, 0.998503804207
1000, 0.0, 0.994938969612
1000, 0.0, 0.716923952103
1000, 0.0, 0.804858505726
1000, 0.0, 0.358492195606
1000, 0.0, 0.941126644611
1000, 0.0, 0.480097383261
1000, 0.0, 0.205764055252
1000, 0.0, 0.905017614365
1000, 0.0, 0.419738709927
1000, 0.0, 0.99938082695
1000, 0.0, 0.998763442039
1000, 0.0, 0.995795607567
1000, 0.0, 0.785593390465
1000, 0.0, 0.695455610752
1000, 0.0, 0.984977722168
1000, 0.0, 0.449708133936
1000, 0.0, 0.808954775333
1000, 0.0, 0.772828042507
1000, 0.0, 0.975625574589
1000, 0.0, 0.83271676302
1000, 0.0, 0.995684504509
1000, 0.0, 0.983773946762
1000, 0.0, 0.916487872601
1000, 0.0, 0.43972286582
1000, 0.0, 0.9678414464
1000, 0.0, 0.418125838041
1000, 0.0, 0.835825026035
1000, 0.0, 0.594678521156
1000, 0.0, 0.513778924942
1000, 0.0, 0.993807137012
1000, 0.0, 0.978547215462
1000, 0.0, 0.949746906757
1000, 0.0, 0.467916250229
1000, 0.0, 0.774430811405
1000, 0.0, 0.991087019444
1000, 0.0, 0.995770394802
1000, 0.0, 0.453024178743
1000, 0.0, 0.795718550682
1000, 0.0, 0.446151852608
1000, 0.0, 0.368986994028
1000, 0.0, 0.505749762058
1000, 0.0, 0.975948572159
1000, 0.0, 0.997003853321
1000, 0.0, 0.744397521019
1000, 0.0, 0.914471626282
1000, 0.0, 0.50676971674
1000, 0.0, 0.739720880985
1000, 0.0, 0.392387509346
1000, 0.0, 0.673683166504
1000, 0.0, 0.948848903179
1000, 0.0, 0.361059308052
1000, 0.0, 0.770153105259
1000, 0.0, 0.969717681408
1000, 0.0, 0.4341596663
1000, 0.0, 0.357019484043
1000, 0.0, 0.979588568211
1000, 0.0, 0.530567646027
1000, 0.0, 0.998004496098
1000, 0.0, 0.575529932976
1000, 0.0, 0.612876713276
1000, 0.0, 0.998291432858
1000, 0.0, 0.362633854151
1000, 0.0, 0.845764279366
1000, 0.0, 0.981781244278
1000, 0.0, 0.944304168224
1000, 0.0, 0.708994328976
1000, 0.0, 0.74710804224
1000, 0.0, 0.868369102478
1000, 0.0, 0.95003426075
1000, 0.0, 0.995240569115
1000, 0.0, 0.892249882221
1000, 0.0, 0.961190223694
1000, 0.0, 0.797116398811
1000, 0.0, 0.834222197533
1000, 0.0, 0.99199205637
1000, 0.0, 0.99591499567
1000, 0.0, 0.897564470768
1000, 0.0, 0.747149825096
1000, 0.0, 0.945121049881
1000, 0.0, 0.881802380085
1000, 0.0, 0.376679599285
1000, 0.0, 0.91519933939
1000, 0.0, 0.999628305435
1000, 0.0, 0.985757052898
1000, 0.0, 0.389764159918
1000, 0.0, 0.721354663372
1000, 0.0, 0.984750747681
1000, 0.0, 0.596207141876
1000, 0.0, 0.623370230198
1000, 0.0, 0.715490281582
1000, 0.0, 0.723411202431
1000, 0.0, 0.999294042587
1000, 0.0, 0.475874066353
1000, 0.0, 0.555548906326
1000, 0.0, 0.761136174202
1000, 0.0, 0.97478967905
1000, 0.0, 0.997465729713
1000, 0.0, 0.480218410492
1000, 0.0, 0.770511031151
1000, 0.0, 0.710239827633
1000, 0.0, 0.406701534986
1000, 0.0, 0.627188920975
1000, 0.0, 0.953408420086
1000, 0.0, 0.999332726002
1000, 0.0, 0.313204318285
1000, 0.0, 0.415030777454
1000, 0.0, 0.636587500572
1000, 0.0, 0.548043131828
1000, 0.0, 0.401424080133
1000, 0.0, 0.513341546059
1000, 0.0, 0.945776820183
1000, 0.0, 0.969910442829
1000, 0.0, 0.91806781292
1000, 0.0, 0.995980858803
1000, 0.0, 0.999117672443
1000, 0.0, 0.998724520206
1000, 0.0, 0.614523053169
1000, 0.0, 0.298137545586
1000, 0.0, 0.566108584404
1000, 0.0, 0.252912700176
1000, 0.0, 0.497352987528
1000, 0.0, 0.81611263752
1000, 0.0, 0.902666807175
1000, 0.0, 0.90433216095
1000, 0.0, 0.974490344524
1000, 0.0, 0.834923624992
1000, 0.0, 0.468257069588
1000, 0.0, 0.985585987568
1000, 0.0, 0.99536883831
1000, 0.0, 0.990917265415
1000, 0.0, 0.986381471157
1000, 0.0, 0.94598710537
1000, 0.0, 0.998873651028
1000, 0.0, 0.560681343079
1000, 0.0, 0.308206021786
1000, 0.0, 0.9071611166
1000, 0.0, 0.341886341572
1000, 0.0, 0.982796013355
1000, 0.0, 0.973055362701
1000, 0.0, 0.996464967728
1000, 0.0, 0.417726248503
1000, 0.0, 0.69678235054
1000, 0.0, 0.75283074379
1000, 0.0, 0.994374871254
1000, 0.0, 0.777554631233
1000, 0.0, 0.600444018841
1000, 0.0, 0.942577183247
1000, 0.0, 0.881160199642
1000, 0.0, 0.590619206429
1000, 0.0, 0.998924672604
1000, 0.0, 0.887615203857
1000, 0.0, 0.620421111584
1000, 0.0, 0.943000495434
1000, 0.0, 0.428733736277
1000, 0.0, 0.417082190514
1000, 0.0, 0.520854711533
1000, 0.0, 0.987913906574
1000, 0.0, 0.923457026482
1000, 0.0, 0.632906913757
1000, 0.0, 0.948208928108
1000, 0.0, 0.78574180603
1000, 0.0, 0.421319514513
1000, 0.0, 0.933542966843
1000, 0.0, 0.981857657433
1000, 0.0, 0.832170307636
1000, 0.0, 0.61181473732
1000, 0.0, 0.999432981014
1000, 0.0, 0.534941077232
1000, 0.0, 0.391978025436
1000, 0.0, 0.63654011488
1000, 0.0, 0.625867247581
1000, 0.0, 0.988917469978
1000, 0.0, 0.983302056789
1000, 0.0, 0.840179264545
1000, 0.0, 0.965115368366
1000, 0.0, 0.467621833086
1000, 0.0, 0.741129219532
1000, 0.0, 0.747358202934
1000, 0.0, 0.983097612858
1000, 0.0, 0.634231388569
1000, 0.0, 0.925778508186
1000, 0.0, 0.550349473953
1000, 0.0, 0.883800089359
1000, 0.0, 0.381251990795
1000, 0.0, 0.946593344212
1000, 0.0, 0.897659659386
1000, 0.0, 0.604744970798
1000, 0.0, 0.82083517313
1000, 0.0, 0.466853350401
1000, 0.0, 0.880263209343
1000, 0.0, 0.781658768654
1000, 0.0, 0.998851299286
1000, 0.0, 0.454548895359
1000, 0.0, 0.8685952425
1000, 0.0, 0.906509399414
1000, 0.0, 0.9962413311
1000, 0.0, 0.990957736969
1000, 0.0, 0.995757758617
1000, 0.0, 0.521976590157
1000, 0.0, 0.566012024879
1000, 0.0, 0.552343785763
1000, 0.0, 0.941220700741
1000, 0.0, 0.82578587532
1000, 0.0, 0.425264567137
1000, 0.0, 0.982540905476
1000, 0.0, 0.566131591797
1000, 0.0, 0.747763752937
1000, 0.0, 0.652771830559
1000, 0.0, 0.392617225647
1000, 0.0, 0.621205687523
1000, 0.0, 0.943338871002
1000, 0.0, 0.915471374989
1000, 0.0, 0.91394174099
1000, 0.0, 0.989498138428
1000, 0.0, 0.822521805763
1000, 0.0, 0.833015024662
1000, 0.0, 0.94917678833
1000, 0.0, 0.616401255131
1000, 0.0, 0.992711782455
1000, 0.0, 0.994924664497
1000, 0.0, 0.999169588089
1000, 0.0, 0.946519672871
1000, 0.0, 0.524709820747
1000, 0.0, 0.978568017483
1000, 0.0, 0.961438953876
1000, 0.0, 0.969627380371
1000, 0.0, 0.970549762249
1000, 0.0, 0.867351830006
1000, 0.0, 0.43533411622
1000, 0.0, 0.766254782677
1000, 0.0, 0.918091654778
1000, 0.0, 0.90123462677
1000, 0.0, 0.751457989216
1000, 0.0, 0.997407615185
1000, 0.0, 0.452186018229
1000, 0.0, 0.842992305756
1000, 0.0, 0.639666855335
1000, 0.0, 0.445630818605
1000, 0.0, 0.581868767738
1000, 0.0, 0.801722764969
1000, 0.0, 0.472601294518
1000, 0.0, 0.801065027714
1000, 0.0, 0.749397277832
1000, 0.0, 0.972253620625
1000, 0.0, 0.534321427345
1000, 0.0, 0.917157948017
1000, 0.0, 0.964401721954
1000, 0.0, 0.997636675835
1000, 0.0, 0.938216745853
1000, 0.0, 0.866622686386
1000, 0.0, 0.818647384644
1000, 0.0, 0.801583468914
1000, 0.0, 0.947206556797
1000, 0.0, 0.714486658573
1000, 0.0, 0.413141280413
1000, 0.0, 0.958683788776
1000, 0.0, 0.978270411491
1000, 0.0, 0.69515901804
1000, 0.0, 0.961298525333
1000, 0.0, 0.937538921833
1000, 0.0, 0.745773673058
1000, 0.0, 0.983748435974
1000, 0.0, 0.700243771076
1000, 0.0, 0.867454528809
1000, 0.0, 0.991020619869
1000, 0.0, 0.989598870277
1000, 0.0, 0.924379169941
1000, 0.0, 0.635160088539
1000, 0.0, 0.577929794788
1000, 0.0, 0.801796495914
1000, 0.0, 0.935318648815
1000, 0.0, 0.993942320347
1000, 0.0, 0.614022731781
1000, 0.0, 0.535642921925
1000, 0.0, 0.997939765453
1000, 0.0, 0.520086586475
1000, 0.0, 0.361604422331
1000, 0.0, 0.934144258499
1000, 0.0, 0.733402907848
1000, 0.0, 0.917759180069
1000, 0.0, 0.818589508533
1000, 0.0, 0.468036651611
1000, 0.0, 0.624233007431
1000, 0.0, 0.549641788006
1000, 0.0, 0.997990608215
1000, 0.0, 0.828521192074
1000, 0.0, 0.629286110401
1000, 0.0, 0.996194720268
1000, 0.0, 0.38923111558
1000, 0.0, 0.525049746037
1000, 0.0, 0.696178019047
1000, 0.0, 0.954148888588
1000, 0.0, 0.828494906425
1000, 0.0, 0.785047888756
1000, 0.0, 0.314386427402
1000, 0.0, 0.841655194759
1000, 0.0, 0.865903377533
1000, 0.0, 0.50369066
1000, 0.0, 0.996152222157
1000, 0.0, 0.99826836586
1000, 0.0, 0.875652134418
1000, 0.0, 0.83584690094
1000, 0.0, 0.91613727808
1000, 0.0, 0.590720117092
1000, 0.0, 0.915735125542
1000, 0.0, 0.730463206768
1000, 0.0, 0.994952917099
1000, 0.0, 0.834978640079
1000, 0.0, 0.973400175571
1000, 0.0, 0.562118709087
1000, 0.0, 0.734659850597
1000, 0.0, 0.530074298382
1000, 0.0, 0.93553507328
1000, 0.0, 0.486351728439
1000, 0.0, 0.580807566643
1000, 0.0, 0.903848409653
1000, 0.0, 0.706065416336
1000, 0.0, 0.95451259613
1000, 0.0, 0.998892366886
1000, 0.0, 0.904643297195
1000, 0.0, 0.752337157726
1000, 0.0, 0.980646014214
1000, 0.0, 0.527386546135
1000, 0.0, 0.879737377167
1000, 0.0, 0.991881787777
1000, 0.0, 0.789470672607
1000, 0.0, 0.865174055099
1000, 0.0, 0.997904658318
1000, 0.0, 0.865225851536
1000, 0.0, 0.921026110649
1000, 0.0, 0.890199422836
1000, 0.0, 0.457179278135
1000, 0.0, 0.99903935194
1000, 0.0, 0.701474070549
1000, 0.0, 0.47823870182
1000, 0.0, 0.618964254856
1000, 0.0, 0.995293438435
1000, 0.0, 0.99909222126
1000, 0.0, 0.64516055584
1000, 0.0, 0.38697090745
1000, 0.0, 0.49479290843
1000, 0.0, 0.337166845798
1000, 0.0, 0.942478597164
1000, 0.0, 0.997987151146
1000, 0.0, 0.908036291599
1000, 0.0, 0.484792381525
1000, 0.0, 0.530376255512
1000, 0.0, 0.849996626377
1000, 0.0, 0.441401183605
1000, 0.0, 0.9984421134
1000, 0.0, 0.515558242798
1000, 0.0, 0.949968576431
1000, 0.0, 0.988004744053
1000, 0.0, 0.545821845531
1000, 0.0, 0.864988029003
1000, 0.0, 0.746036171913
1000, 0.0, 0.593445658684
1000, 0.0, 0.537149488926
1000, 0.0, 0.928634107113
1000, 0.0, 0.542956769466
1000, 0.0, 0.406251192093
1000, 0.0, 0.422897070646
1000, 0.0, 0.429728806019
1000, 0.0, 0.991464078426
1000, 0.0, 0.989741921425
1000, 0.0, 0.9311825037
1000, 0.0, 0.887850522995
1000, 0.0, 0.997985482216
1000, 0.0, 0.946566879749
1000, 0.0, 0.484769970179
1000, 0.0, 0.712296724319
1000, 0.0, 0.75326603651
1000, 0.0, 0.949236690998
1000, 0.0, 0.946452140808
1000, 0.0, 0.353611141443
1000, 0.0, 0.988212049007
1000, 0.0, 0.975207686424
1000, 0.0, 0.916282951832
1000, 0.0, 0.972081243992
1000, 0.0, 0.918160557747
1000, 0.0, 0.991012096405
1000, 0.0, 0.498990625143
1000, 0.0, 0.891131281853
1000, 0.0, 0.996833860874
1000, 0.0, 0.652204036713
1000, 0.0, 0.997618496418
1000, 0.0, 0.954394102097
1000, 0.0, 0.845358967781
1000, 0.0, 0.993288695812
1000, 0.0, 0.31142437458
1000, 0.0, 0.749179422855
1000, 0.0, 0.676020860672
1000, 0.0, 0.546641886234
1000, 0.0, 0.356427282095
1000, 0.0, 0.660943627357
1000, 0.0, 0.825079977512
1000, 0.0, 0.884025096893
1000, 0.0, 0.425812512636
1000, 0.0, 0.535921931267
1000, 0.0, 0.921299695969
1000, 0.0, 0.986881613731
1000, 0.0, 0.958927989006
1000, 0.0, 0.62454533577
1000, 0.0, 0.992830336094
1000, 0.0, 0.429164677858
1000, 0.0, 0.357642292976
1000, 0.0, 0.883189558983
1000, 0.0, 0.885922968388
1000, 0.0, 0.314817547798
1000, 0.0, 0.81287497282
1000, 0.0, 0.997545897961
1000, 0.0, 0.912243366241
1000, 0.0, 0.996409833431
1000, 0.0, 0.576367378235
1000, 0.0, 0.765826165676
1000, 0.0, 0.955076634884
1000, 0.0, 0.99026286602
1000, 0.0, 0.992814481258
1000, 0.0, 0.789627373219
1000, 0.0, 0.670436680317
1000, 0.0, 0.796426236629
1000, 0.0, 0.669261753559
1000, 0.0, 0.949456512928
1000, 0.0, 0.986253857613
1000, 0.0, 0.753910422325
1000, 0.0, 0.659947156906
1000, 0.0, 0.783284842968
1000, 0.0, 0.545570671558
1000, 0.0, 0.526550710201
1000, 0.0, 0.909932553768
1000, 0.0, 0.761687278748
1000, 0.0, 0.355308532715
1000, 0.0, 0.656403124332
1000, 0.0, 0.481037557125
1000, 0.0, 0.990903556347
1000, 0.0, 0.681336939335
1000, 0.0, 0.995126605034
1000, 0.0, 0.860169053078
1000, 0.0, 0.473894536495
1000, 0.0, 0.852158904076
1000, 0.0, 0.993980169296
1000, 0.0, 0.833047032356
1000, 0.0, 0.395935058594
1000, 0.0, 0.996091902256
1000, 0.0, 0.997648060322
1000, 0.0, 0.53847014904
1000, 0.0, 0.590064167976
1000, 0.0, 0.27938491106
1000, 0.0, 0.949282705784
1000, 0.0, 0.765952765942
1000, 0.0, 0.620878517628
1000, 0.0, 0.618372857571
1000, 0.0, 0.511385262012
1000, 0.0, 0.88178986311
1000, 0.0, 0.898046195507
1000, 0.0, 0.892555236816
1000, 0.0, 0.83541560173
1000, 0.0, 0.59534150362
1000, 0.0, 0.9925391078
1000, 0.0, 0.981314361095
1000, 0.0, 0.387046962976
1000, 0.0, 0.935960829258
1000, 0.0, 0.423898369074
1000, 0.0, 0.931968986988
1000, 0.0, 0.703054726124
1000, 0.0, 0.984470844269
1000, 0.0, 0.917413830757
1000, 0.0, 0.782387912273
1000, 0.0, 0.53167206049
1000, 0.0, 0.820958077908
1000, 0.0, 0.847894251347
1000, 0.0, 0.826635956764
1000, 0.0, 0.449559271336
1000, 0.0, 0.995455265045
1000, 0.0, 0.919628381729
1000, 0.0, 0.459558844566
1000, 0.0, 0.868085086346
1000, 0.0, 0.489874571562
1000, 0.0, 0.448571771383
1000, 0.0, 0.996121585369
1000, 0.0, 0.998952388763
1000, 0.0, 0.917534947395
1000, 0.0, 0.675862133503
1000, 0.0, 0.694487631321
1000, 0.0, 0.992213785648
1000, 0.0, 0.56616050005
1000, 0.0, 0.94804507494
1000, 0.0, 0.451239913702
1000, 0.0, 0.555306017399
1000, 0.0, 0.591708302498
1000, 0.0, 0.483917713165
1000, 0.0, 0.945490658283
1000, 0.0, 0.838829874992
1000, 0.0, 0.929227530956
1000, 0.0, 0.805254101753
1000, 0.0, 0.998689353466
1000, 0.0, 0.767329573631
1000, 0.0, 0.845660507679
1000, 0.0, 0.658447742462
1000, 0.0, 0.775837004185
1000, 0.0, 0.83678239584
1000, 0.0, 0.504869401455
1000, 0.0, 0.945414364338
1000, 0.0, 0.796158432961
1000, 0.0, 0.986396431923
1000, 0.0, 0.964374959469
1000, 0.0, 0.742323815823
1000, 0.0, 0.354252576828
1000, 0.0, 0.891286253929
1000, 0.0, 0.990094125271
1000, 0.0, 0.650156736374
1000, 0.0, 0.969067394733
1000, 0.0, 0.789152681828
1000, 0.0, 0.992317676544
1000, 0.0, 0.413096606731
1000, 0.0, 0.761478424072
1000, 0.0, 0.99911993742
1000, 0.0, 0.840448319912
1000, 0.0, 0.717414796352
1000, 0.0, 0.998113036156
1000, 0.0, 0.537485778332
1000, 0.0, 0.984949052334
1000, 0.0, 0.974387049675
1000, 0.0, 0.914041161537
1000, 0.0, 0.984743118286
1000, 0.0, 0.95475846529
1000, 0.0, 0.999177277088
1000, 0.0, 0.460920333862
1000, 0.0, 0.897741496563
1000, 0.0, 0.97008138895
1000, 0.0, 0.883980691433
1000, 0.0, 0.498087584972
1000, 0.0, 0.741812050343
1000, 0.0, 0.74477648735
1000, 0.0, 0.959142684937
1000, 0.0, 0.936719715595
1000, 0.0, 0.677700638771
1000, 0.0, 0.287964552641
1000, 0.0, 0.900324046612
1000, 0.0, 0.299159944057
1000, 0.0, 0.485720276833
1000, 0.0, 0.510576665401
1000, 0.0, 0.560519635677
1000, 0.0, 0.674007534981
1000, 0.0, 0.829014360905
1000, 0.0, 0.981594085693
1000, 0.0, 0.390014141798
1000, 0.0, 0.951469063759
1000, 0.0, 0.995834112167
1000, 0.0, 0.928844034672
1000, 0.0, 0.995729744434
1000, 0.0, 0.873679935932
1000, 0.0, 0.367931127548
1000, 0.0, 0.935799956322
1000, 0.0, 0.880565464497
1000, 0.0, 0.579987764359
1000, 0.0, 0.971367359161
1000, 0.0, 0.999784648418
1000, 0.0, 0.868051350117
1000, 0.0, 0.996699035168
1000, 0.0, 0.99110096693
1000, 0.0, 0.965016007423
1000, 0.0, 0.876596689224
1000, 0.0, 0.785479068756
1000, 0.0, 0.942045152187
1000, 0.0, 0.975201249123
1000, 0.0, 0.640826821327
1000, 0.0, 0.996889054775
1000, 0.0, 0.805787742138
1000, 0.0, 0.556481182575
1000, 0.0, 0.986525297165
1000, 0.0, 0.486684888601
1000, 0.0, 0.989231646061
1000, 0.0, 0.996049582958
1000, 0.0, 0.669600307941
1000, 0.0, 0.551511406898
1000, 0.0, 0.81925958395
1000, 0.0, 0.624345242977
1000, 0.0, 0.628137230873
1000, 0.0, 0.971215069294
1000, 0.0, 0.374712139368
1000, 0.0, 0.736517608166
1000, 0.0, 0.93502920866
1000, 0.0, 0.99967956543
1000, 0.0, 0.999497890472
1000, 0.0, 0.726990461349
1000, 0.0, 0.449942737818
1000, 0.0, 0.719472169876
1000, 0.0, 0.999325037003
1000, 0.0, 0.556158363819
1000, 0.0, 0.503740787506
1000, 0.0, 0.797832369804
1000, 0.0, 0.521064937115
1000, 0.0, 0.986566364765
1000, 0.0, 0.908996522427
1000, 0.0, 0.971899211407
1000, 0.0, 0.997518181801
1000, 0.0, 0.615498304367
1000, 0.0, 0.994046568871
1000, 0.0, 0.960307836533
1000, 0.0, 0.939707815647
1000, 0.0, 0.484372615814
1000, 0.0, 0.432961791754
1000, 0.0, 0.869389116764
1000, 0.0, 0.942308485508
1000, 0.0, 0.93804448843
1000, 0.0, 0.795137107372
1000, 0.0, 0.715951621532
1000, 0.0, 0.594455122948
1000, 0.0, 0.627069592476
1000, 0.0, 0.860222876072
1000, 0.0, 0.554488301277
1000, 0.0, 0.982322514057
1000, 0.0, 0.935832202435
1000, 0.0, 0.973380982876
1000, 0.0, 0.560256302357
1000, 0.0, 0.912541508675
1000, 0.0, 0.986433148384
1000, 0.0, 0.686680436134
1000, 0.0, 0.997959494591
1000, 0.0, 0.855629503727
1000, 0.0, 0.971222400665
1000, 0.0, 0.663032054901
1000, 0.0, 0.914046943188
1000, 0.0, 0.776861131191
1000, 0.0, 0.778146982193
1000, 0.0, 0.408880591393
1000, 0.0, 0.42861238122
1000, 0.0, 0.903355121613
1000, 0.0, 0.570494234562
1000, 0.0, 0.990862011909
1000, 0.0, 0.99065965414
1000, 0.0, 0.511684894562
1000, 0.0, 0.637422919273
1000, 0.0, 0.993954837322
1000, 0.0, 0.41520100832
1000, 0.0, 0.827151656151
1000, 0.0, 0.92008548975
1000, 0.0, 0.61239027977
1000, 0.0, 0.883672714233
1000, 0.0, 0.659273862839
1000, 0.0, 0.962129592896
1000, 0.0, 0.519747972488
1000, 0.0, 0.620922863483
1000, 0.0, 0.635034143925
1000, 0.0, 0.971015751362
1000, 0.0, 0.722279012203
1000, 0.0, 0.829452216625
1000, 0.0, 0.822215557098
1000, 0.0, 0.7308421731
1000, 0.0, 0.89286595583
1000, 0.0, 0.996042847633
1000, 0.0, 0.993275403976
1000, 0.0, 0.868758618832
1000, 0.0, 0.964903652668
1000, 0.0, 0.934361517429
1000, 0.0, 0.712257266045
1000, 0.0, 0.976912617683
1000, 0.0, 0.613733589649
1000, 0.0, 0.982644736767
1000, 0.0, 0.974172472954
1000, 0.0, 0.995629310608
1000, 0.0, 0.957923173904
1000, 0.0, 0.995031714439
1000, 0.0, 0.985104262829
1000, 0.0, 0.40481710434
1000, 0.0, 0.809026896954
1000, 0.0, 0.999333322048
1000, 0.0, 0.770772814751
1000, 0.0, 0.630300223827
1000, 0.0, 0.97941416502
1000, 0.0, 0.387418270111
1000, 0.0, 0.555592656136
1000, 0.0, 0.583318293095
1000, 0.0, 0.667875289917
1000, 0.0, 0.868335425854
1000, 0.0, 0.793527901173
1000, 0.0, 0.684719800949
1000, 0.0, 0.513135612011
1000, 0.0, 0.356532931328
1000, 0.0, 0.992545545101
1000, 0.0, 0.877592563629
1000, 0.0, 0.28395152092
1000, 0.0, 0.970076203346
1000, 0.0, 0.984371602535
1000, 0.0, 0.495011895895
1000, 0.0, 0.336681574583
1000, 0.0, 0.783558249474
1000, 0.0, 0.772898495197
1000, 0.0, 0.580005884171
1000, 0.0, 0.966875612736
1000, 0.0, 0.424612700939
1000, 0.0, 0.958672404289
1000, 0.0, 0.61578130722
1000, 0.0, 0.91911303997
1000, 0.0, 0.609867095947
1000, 0.0, 0.781768381596
1000, 0.0, 0.937290787697
1000, 0.0, 0.493259906769
1000, 0.0, 0.844441056252
1000, 0.0, 0.778829097748
1000, 0.0, 0.410808503628
1000, 0.0, 0.984751105309
1000, 0.0, 0.76201570034
1000, 0.0, 0.907603919506
1000, 0.0, 0.879593551159
1000, 0.0, 0.605357348919
1000, 0.0, 0.990155339241
